8737
1.722124,1.017685,3.251542
1.722124,1.017685,3.251542
1.722124,1.017685,3.251542
1.722124,1.017685,3.251542
1.722124,1.017685,3.251542
1.722124,1.017685,3.251542
1.722124,1.017685,3.251542
1.722124,1.017685,3.251542
1.722124,1.017685,3.251542
1.722124,1.017685,3.251542
1.722124,1.017685,3.251542
0.001881,0.001175,0.027528
0.001688,0.001099,0.020028
0.001465,0.000626,0.014884
0.001240,0.000320,0.022102
0.001030,0.000702,0.026364
0.000799,0.001877,0.012635
0.000589,0.002640,0.009257
0.000403,0.001755,0.002848
0.000193,0.001709,0.000252
0.000202,0.000565,0.001443
0.000397,0.000443,0.000396
0.000605,0.001373,0.001783
0.000797,0.000610,0.002848
0.001009,0.000427,0.004029
0.001193,0.000351,0.006589
0.001394,0.000122,0.014143
0.001595,0.001129,0.019880
0.001783,0.000427,0.025001
0.001880,0.001587,0.028525
0.001670,0.000488,0.020028
0.001472,0.000351,0.019337
0.001245,0.000259,0.027528
0.001047,0.000961,0.032983
0.000824,0.002258,0.019087
0.000621,0.002899,0.012833
0.000437,0.001923,0.003804
0.000265,0.000900,0.002096
0.000189,0.001633,0.000696
0.000278,0.003006,0.000696
0.000444,0.002411,0.000151
0.000639,0.002808,0.001462
0.000846,0.001419,0.001462
0.001029,0.000244,0.001541
0.001234,0.000305,0.001776
0.001431,0.000412,0.006286
0.001622,0.000092,0.009720
0.001803,0.000931,0.016257
0.001894,0.000031,0.027528
0.001696,0.000992,0.021603
0.001504,0.000534,0.024203
0.001280,0.001236,0.032983
0.001092,0.001312,0.039654
0.000886,0.002090,0.021531
0.000699,0.002121,0.012833
0.000543,0.001663,0.003804
0.000417,0.000839,0.001443
0.000374,0.002441,0.000976
0.000428,0.003281,0.000535
0.000566,0.003723,0.001020
0.000721,0.004105,0.002318
0.000901,0.001923,0.000151
0.001094,0.001556,0.000099
0.001285,0.000351,0.000396
0.001473,0.000778,0.002935
0.001675,0.000885,0.005169
0.001848,0.000275,0.010374
0.001954,0.000610,0.032784
0.001744,0.001434,0.027099
0.001545,0.000214,0.024203
0.001354,0.000702,0.029759
0.001159,0.003174,0.032983
0.000968,0.002182,0.021603
0.000817,0.002075,0.014702
0.000679,0.000992,0.005704
0.000589,0.001465,0.001016
0.000563,0.002106,0.000976
0.000597,0.002838,0.001016
0.000704,0.004349,0.001776
0.000854,0.002869,0.003208
0.001007,0.002090,0.001582
0.001179,0.000961,0.001016
0.001350,0.000092,0.000535
0.001535,0.000565,0.000696
0.001717,0.000687,0.003814
0.001905,0.000763,0.009190
0.002029,0.000793,0.036043
0.001814,0.001099,0.032983
0.001637,0.001221,0.029759
0.001438,0.002777,0.026970
0.001255,0.002487,0.030134
0.001087,0.002457,0.021603
0.000943,0.001114,0.014950
0.000836,0.000320,0.008186
0.000769,0.001419,0.001582
0.000749,0.002670,0.001016
0.000778,0.000763,0.001688
0.000863,0.001984,0.001776
0.000985,0.001892,0.003804
0.001125,0.000778,0.002552
0.001276,0.000870,0.002096
0.001441,0.000656,0.002096
0.001626,0.000626,0.002171
0.001796,0.000122,0.003849
0.001973,0.001022,0.005748
0.002083,0.001785,0.039532
0.001890,0.002502,0.036043
0.001718,0.001434,0.039654
0.001531,0.001938,0.032784
0.001369,0.001526,0.026970
0.001226,0.002243,0.024102
0.001099,0.001862,0.017285
0.001006,0.000107,0.010987
0.000950,0.001785,0.003607
0.000939,0.003159,0.003618
0.000966,0.001617,0.004852
0.001026,0.003067,0.004835
0.001131,0.002274,0.006636
0.001259,0.002014,0.004852
0.001395,0.001160,0.003618
0.001557,0.001373,0.002804
0.001720,0.000031,0.002804
0.001895,0.000061,0.002497
0.002062,0.001144,0.003764
0.002192,0.001495,0.050787
0.001987,0.001801,0.039398
0.001802,0.000320,0.043049
0.001647,0.000748,0.032983
0.001505,0.001343,0.029793
0.001370,0.001663,0.030220
0.001260,0.000946,0.025583
0.001180,0.000015,0.015524
0.001134,0.001846,0.008139
0.001124,0.001556,0.005786
0.001146,0.003281,0.007909
0.001205,0.003464,0.006286
0.001292,0.002350,0.006311
0.001405,0.001755,0.004852
0.001532,0.001709,0.005786
0.001675,0.001785,0.004613
0.001826,0.002167,0.002935
0.001981,0.000275,0.003199
0.002153,0.001297,0.002409
0.002288,0.001541,0.067946
0.002124,0.001312,0.059016
0.001930,0.001678,0.050787
0.001775,0.001694,0.043252
0.001645,0.002289,0.030220
0.001527,0.001923,0.030220
0.001426,0.001633,0.020801
0.001358,0.000336,0.015524
0.001318,0.000717,0.013958
0.001309,0.002014,0.012975
0.001326,0.002960,0.011838
0.001377,0.002976,0.011838
0.001460,0.000656,0.009720
0.001564,0.000290,0.007909
0.001677,0.001053,0.007138
0.001805,0.001160,0.005786
0.001946,0.001663,0.005169
0.002100,0.000397,0.002804
0.002263,0.001633,0.002760
0.002396,0.000900,0.072847
0.002233,0.000732,0.072847
0.002065,0.000671,0.055046
0.001923,0.002899,0.055762
0.001802,0.002945,0.038196
0.001693,0.003464,0.037123
0.001600,0.002228,0.025583
0.001537,0.000885,0.019880
0.001503,0.000259,0.014314
0.001493,0.001846,0.014969
0.001513,0.000992,0.013901
0.001557,0.001617,0.013901
0.001627,0.000305,0.011898
0.001720,0.001236,0.009720
0.001823,0.002304,0.005786
0.001945,0.000702,0.003959
0.002079,0.000412,0.002935
0.002233,0.002502,0.002096
0.002378,0.003983,0.000976
0.002520,0.000595,0.067946
0.002361,0.000702,0.064241
0.002206,0.002136,0.059531
0.002077,0.002441,0.055046
0.001953,0.003082,0.047986
0.001848,0.003037,0.040902
0.001774,0.002411,0.028775
0.001720,0.001434,0.016577
0.001688,0.000092,0.014314
0.001680,0.001053,0.017131
0.001694,0.000900,0.018733
0.001734,0.000229,0.019199
0.001801,0.000351,0.017185
0.001879,0.000946,0.014143
0.001979,0.002106,0.008668
0.002096,0.002350,0.006562
0.002219,0.002823,0.004852
0.002362,0.005264,0.003959
0.002496,0.004395,0.004613
