8738
0.001696,0.002502,0.047531
0.001523,0.002090,0.040723
0.001365,0.002808,0.037093
0.001217,0.002426,0.027979
0.001097,0.000458,0.018925
0.001007,0.001221,0.007477
0.000951,0.002594,0.005611
0.000937,0.001053,0.009188
0.000960,0.002502,0.009897
0.001031,0.001709,0.012901
0.001134,0.001450,0.009188
0.001253,0.000595,0.005611
0.001401,0.000809,0.004335
0.001555,0.000595,0.004335
0.001722,0.000504,0.001929
0.001884,0.000580,0.002078
0.002051,0.000946,0.000685
0.002157,0.002365,0.055404
0.001965,0.000885,0.059843
0.001801,0.001312,0.047405
0.001647,0.001907,0.043757
0.001496,0.002228,0.043847
0.001365,0.001511,0.037614
0.001257,0.000580,0.024336
0.001181,0.001282,0.012612
0.001134,0.000992,0.008667
0.001122,0.002716,0.013135
0.001146,0.002899,0.011074
0.001205,0.001785,0.011838
0.001294,0.001190,0.009188
0.001402,0.001144,0.008667
0.001531,0.001221,0.007056
0.001671,0.001602,0.005628
0.001818,0.000290,0.003584
0.001984,0.000732,0.001349
0.002141,0.001068,0.000236
0.002286,0.001877,0.077558
0.002083,0.002243,0.068108
0.001918,0.002258,0.059345
0.001775,0.002853,0.043847
0.001640,0.002487,0.043847
0.001518,0.002197,0.031613
0.001426,0.000229,0.024336
0.001358,0.000153,0.019626
0.001318,0.001450,0.016704
0.001306,0.002396,0.017121
0.001327,0.002411,0.017121
0.001382,0.000092,0.015370
0.001464,0.000275,0.013135
0.001558,0.000488,0.010445
0.001672,0.000595,0.008667
0.001802,0.001099,0.008778
0.001946,0.000961,0.004335
0.002101,0.001068,0.002674
0.002255,0.004425,0.000921
0.002386,0.001297,0.092972
0.002209,0.001236,0.072765
0.002056,0.003464,0.073025
0.001923,0.003510,0.052232
0.001797,0.004028,0.051591
0.001683,0.002792,0.037614
0.001596,0.001450,0.028698
0.001538,0.000305,0.019194
0.001502,0.001282,0.019060
0.001494,0.000427,0.020357
0.001512,0.001053,0.020357
0.001558,0.000259,0.018733
0.001629,0.000671,0.015370
0.001715,0.001740,0.008667
0.001823,0.000137,0.007117
0.001944,0.000153,0.005628
0.002088,0.001938,0.004312
0.002225,0.003418,0.002203
0.002378,0.002808,0.001519
0.002506,0.001266,0.082693
0.002342,0.002701,0.077627
0.002201,0.003006,0.072765
0.002063,0.003647,0.064050
0.001940,0.003601,0.055763
0.001849,0.002976,0.041217
0.001775,0.001999,0.024212
0.001719,0.000656,0.019194
0.001687,0.001617,0.021570
0.001679,0.000336,0.025127
0.001695,0.000336,0.027211
0.001739,0.000916,0.025616
0.001797,0.000381,0.021385
0.001880,0.001541,0.012388
0.001981,0.001785,0.010610
0.002093,0.002258,0.009188
0.002224,0.004700,0.007117
0.002350,0.003830,0.007056
0.002503,0.004257,0.006479
