8748
0.001011,0.001663,0.001806
0.001202,0.001404,0.001468
0.001380,0.002258,0.002871
0.001583,0.001984,0.002871
0.001783,0.000381,0.007353
0.001789,0.005249,0.030700
0.001599,0.005631,0.035676
0.001404,0.003449,0.023240
0.001209,0.003082,0.019880
0.001022,0.001877,0.017185
0.000844,0.000748,0.010907
0.000673,0.000641,0.007479
0.000528,0.001251,0.004735
0.000420,0.001831,0.002782
0.000379,0.001358,0.001491
0.000437,0.000885,0.000557
0.000566,0.000763,0.001115
0.000713,0.001617,0.004171
0.000889,0.001465,0.002361
0.001077,0.000580,0.001592
0.001255,0.000504,0.000580
0.001432,0.001053,0.001592
0.001635,0.002243,0.004171
0.001830,0.000031,0.005408
0.001836,0.005875,0.037033
0.001637,0.004395,0.042198
0.001455,0.003616,0.036188
0.001274,0.002487,0.032107
0.001103,0.001617,0.028754
0.000939,0.002090,0.019986
0.000793,0.000839,0.014622
0.000672,0.002289,0.009691
0.000591,0.001419,0.006018
0.000572,0.002106,0.006048
0.000607,0.001343,0.003070
0.000713,0.000015,0.002829
0.000834,0.000305,0.004556
0.001000,0.000443,0.002829
0.001165,0.000641,0.001115
0.001336,0.000351,0.000940
0.001519,0.000977,0.002689
0.001705,0.000229,0.003754
0.001882,0.000519,0.006993
0.001897,0.003510,0.037033
0.001710,0.003418,0.045057
0.001534,0.002304,0.039349
0.001367,0.002396,0.035387
0.001207,0.000870,0.035387
0.001057,0.000900,0.032101
0.000932,0.001404,0.027508
0.000833,0.002548,0.021536
0.000772,0.001266,0.015931
0.000756,0.001755,0.011677
0.000792,0.002716,0.010436
0.000870,0.002716,0.008351
0.000993,0.002121,0.008427
0.001126,0.003311,0.005119
0.001279,0.002029,0.003804
0.001428,0.000671,0.004154
0.001600,0.000137,0.005433
0.001769,0.002457,0.006908
0.001966,0.000900,0.009099
0.001980,0.004593,0.048169
0.001800,0.003799,0.053809
0.001631,0.003540,0.047287
0.001475,0.002686,0.038926
0.001325,0.002899,0.035430
0.001195,0.001495,0.035430
0.001086,0.001587,0.026580
0.001004,0.002670,0.024863
0.000954,0.001144,0.018892
0.000942,0.002548,0.015725
0.000979,0.003220,0.014732
0.001044,0.003601,0.014684
0.001146,0.003647,0.010436
0.001273,0.004654,0.009099
0.001401,0.002136,0.007479
0.001553,0.002289,0.007479
0.001708,0.003128,0.009099
0.001872,0.002274,0.009099
0.002040,0.001404,0.009923
0.002066,0.004990,0.051512
0.001900,0.003876,0.052514
0.001742,0.003281,0.047287
0.001596,0.003235,0.046407
0.001462,0.003311,0.042585
0.001345,0.003693,0.038990
0.001249,0.001801,0.032542
0.001178,0.002823,0.023849
0.001136,0.003159,0.018018
0.001129,0.002380,0.018018
0.001161,0.002121,0.019986
0.001219,0.004105,0.019784
0.001305,0.004364,0.018018
0.001409,0.004593,0.015725
0.001538,0.002136,0.011677
0.001678,0.002213,0.008351
0.001825,0.002808,0.009923
0.001982,0.004654,0.008351
0.002145,0.003113,0.009523
0.002175,0.004501,0.064077
0.002012,0.002182,0.060460
0.001863,0.001816,0.055904
0.001730,0.002579,0.050389
0.001609,0.002686,0.046407
0.001503,0.003189,0.046700
0.001418,0.001129,0.035430
0.001357,0.003159,0.029479
0.001322,0.006516,0.023132
0.001317,0.003311,0.026580
0.001343,0.003754,0.025950
0.001396,0.005692,0.028940
0.001476,0.004700,0.027508
0.001570,0.003784,0.026580
0.001680,0.002136,0.021285
0.001813,0.003342,0.018892
0.001954,0.003861,0.014622
0.002105,0.006256,0.012470
0.002252,0.006332,0.014193
0.002288,0.003143,0.070055
0.002139,0.001831,0.066570
0.001999,0.002762,0.060460
0.001875,0.003830,0.046407
0.001762,0.002228,0.042762
0.001666,0.001938,0.038990
0.001591,0.004028,0.035387
0.001537,0.005509,0.028698
0.001509,0.004898,0.025950
0.001505,0.005066,0.030314
0.001527,0.009049,0.032542
0.001573,0.005310,0.032542
0.001641,0.004547,0.033280
0.001736,0.003555,0.032101
0.001834,0.002930,0.025950
0.001960,0.004761,0.023132
0.002091,0.005509,0.018892
0.002223,0.008331,0.017539
0.002371,0.014679,0.018534
0.002415,0.001755,0.082095
0.002270,0.001175,0.078726
0.002144,0.002472,0.071586
0.002025,0.003632,0.054528
0.001921,0.003876,0.050804
0.001834,0.004349,0.047287
0.001766,0.006790,0.042762
0.001717,0.005921,0.042585
0.001694,0.006348,0.039684
0.001689,0.005371,0.037334
0.001710,0.005570,0.040505
0.001746,0.003204,0.043118
0.001813,0.004730,0.039684
0.001895,0.002930,0.038926
0.001991,0.002258,0.035769
0.002109,0.002533,0.029479
0.002225,0.005722,0.024863
0.002359,0.012619,0.023305
0.002497,0.046311,0.026952
