8713
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
0.000287,0.002197,0.001740
0.000299,0.001968,0.003764
0.000624,0.002289,0.007723
0.000890,0.003571,0.009631
0.001145,0.002228,0.012186
0.001383,0.000946,0.021974
0.001746,0.001053,0.043365
0.001907,0.002731,0.056790
0.002118,0.003326,0.064608
0.002416,0.004578,0.046116
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
0.000288,0.001068,0.002128
0.000189,0.000168,0.002070
0.000393,0.002167,0.005186
0.000662,0.003418,0.006826
0.000943,0.004288,0.009631
0.001156,0.002121,0.016384
0.001468,0.001724,0.021647
0.001730,0.001770,0.043671
0.001918,0.002976,0.049801
0.002143,0.002960,0.055307
0.002449,0.004761,0.048253
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
0.000447,0.001129,0.003550
0.000387,0.001770,0.003905
0.000497,0.003052,0.003847
0.000750,0.004150,0.005771
0.000987,0.003555,0.012526
0.001192,0.001816,0.019521
0.001536,0.001556,0.029764
0.001732,0.002625,0.038739
0.001966,0.002564,0.048897
0.002169,0.003052,0.048897
0.002475,0.004974,0.043671
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
0.000622,0.000717,0.006193
0.000564,0.002686,0.010428
0.000672,0.004456,0.012647
0.000809,0.002884,0.011044
0.001081,0.002991,0.023425
0.001338,0.002426,0.029823
0.001532,0.002106,0.032314
0.001744,0.003357,0.035047
0.002072,0.003845,0.051306
0.002227,0.004685,0.049800
0.002487,0.005936,0.054120
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
0.000795,0.000946,0.009348
0.000753,0.003799,0.010428
0.000820,0.004105,0.012647
0.000982,0.003204,0.016062
0.001219,0.003464,0.023425
0.001365,0.002197,0.033467
0.001588,0.003220,0.033467
0.001864,0.003052,0.036619
0.002050,0.003555,0.053412
0.002293,0.005951,0.051306
0.002545,0.005692,0.055307
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
0.000978,0.001358,0.006078
0.000939,0.004486,0.007164
0.000981,0.003799,0.012647
0.001113,0.003021,0.021990
0.001294,0.003113,0.030113
0.001464,0.002060,0.040905
0.001680,0.003571,0.041195
0.001902,0.003250,0.033467
0.002197,0.003891,0.043388
0.002380,0.003372,0.053412
0.002525,0.004166,0.061106
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
0.001159,0.002228,0.018273
0.001128,0.003433,0.019116
0.001171,0.004288,0.025349
0.001295,0.002838,0.024400
0.001405,0.002121,0.034405
0.001609,0.001862,0.037012
0.001810,0.003174,0.037012
0.001993,0.002441,0.029823
0.002221,0.002213,0.043388
0.002440,0.003449,0.051306
0.002625,0.002976,0.056789
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
0.001358,0.002350,0.030639
0.001315,0.002869,0.025349
0.001346,0.003403,0.026459
0.001438,0.002502,0.024400
0.001568,0.002686,0.034405
0.001702,0.002014,0.041195
0.001903,0.002243,0.037653
0.002072,0.002289,0.041195
0.002345,0.001663,0.046174
0.002568,0.003479,0.048253
0.002730,0.004364,0.058864
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
0.001565,0.001511,0.045604
0.001503,0.002502,0.037128
0.001525,0.003738,0.031418
0.001599,0.002777,0.036463
0.001738,0.001648,0.034405
0.001858,0.002411,0.041195
0.002016,0.003235,0.041195
0.002257,0.002777,0.045033
0.002420,0.002716,0.049576
0.002593,0.003525,0.049576
0.002832,0.003662,0.059422
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
1.720798,1.011582,2.654516
0.001737,0.000580,0.047643
0.001690,0.001678,0.037128
0.001711,0.002472,0.031418
0.001769,0.003159,0.036463
0.001863,0.002182,0.036463
0.002011,0.003235,0.039352
0.002169,0.003494,0.051471
0.002329,0.002380,0.046016
0.002525,0.001572,0.049790
0.002708,0.002472,0.049165
0.002924,0.003861,0.058310
