8731
0.001753,0.001648,0.030202
0.001551,0.001266,0.015075
0.001305,0.000046,0.008163
0.001112,0.000122,0.008163
0.000890,0.000092,0.002815
0.000643,0.000855,0.000307
0.000452,0.000778,0.000153
0.000228,0.000305,0.000749
0.000210,0.000381,0.000761
0.000448,0.001556,0.002541
0.000660,0.002319,0.004254
0.000838,0.001434,0.010430
0.001050,0.001389,0.017689
0.001240,0.000320,0.022102
0.001441,0.000885,0.034790
0.001635,0.000763,0.026970
0.001844,0.001694,0.021420
0.002003,0.001022,0.032567
0.001776,0.001648,0.032312
0.001569,0.000015,0.012471
0.001320,0.000717,0.008946
0.001110,0.000183,0.010167
0.000885,0.000259,0.003897
0.000658,0.001266,0.000602
0.000460,0.000168,0.000153
0.000290,0.000671,0.000151
0.000188,0.000580,0.000307
0.000281,0.000641,0.001553
0.000479,0.001938,0.000749
0.000680,0.002579,0.002409
0.000867,0.001602,0.010767
0.001078,0.000580,0.021093
0.001268,0.001953,0.025600
0.001457,0.003326,0.029745
0.001652,0.002731,0.019821
0.001860,0.003128,0.013907
0.002025,0.000809,0.038991
0.001796,0.000275,0.030912
0.001595,0.000229,0.009704
0.001378,0.000885,0.006963
0.001142,0.001160,0.006963
0.000926,0.000916,0.003071
0.000722,0.000351,0.000307
0.000559,0.001312,0.000300
0.000433,0.000855,0.001918
0.000375,0.000916,0.001553
0.000430,0.000992,0.003146
0.000577,0.001770,0.001187
0.000754,0.001801,0.002409
0.000926,0.001343,0.010767
0.001133,0.001160,0.022366
0.001307,0.002762,0.023869
0.001497,0.003601,0.020882
0.001706,0.004044,0.013714
0.001894,0.004425,0.010200
0.002085,0.000153,0.033739
0.001847,0.000153,0.037673
0.001631,0.000366,0.021018
0.001427,0.001419,0.010167
0.001219,0.000961,0.008163
0.001004,0.000565,0.005054
0.000845,0.000931,0.002442
0.000695,0.001755,0.002941
0.000595,0.000107,0.001918
0.000560,0.000381,0.001374
0.000605,0.002853,0.001553
0.000726,0.001862,0.000300
0.000857,0.001755,0.001355
0.001030,0.000671,0.007893
0.001212,0.001785,0.019336
0.001389,0.002426,0.023869
0.001552,0.003159,0.019336
0.001758,0.004669,0.012785
0.001965,0.003189,0.009448
0.002136,0.000092,0.040506
0.001918,0.000427,0.036937
0.001691,0.000855,0.029858
0.001485,0.001068,0.015912
0.001306,0.000961,0.012001
0.001115,0.000458,0.007187
0.000989,0.000473,0.003814
0.000854,0.000778,0.003884
0.000778,0.000900,0.001374
0.000747,0.002457,0.000611
0.000783,0.002167,0.000774
0.000877,0.002136,0.000300
0.001010,0.000793,0.002549
0.001154,0.000000,0.005552
0.001304,0.001740,0.015255
0.001476,0.002991,0.019336
0.001641,0.001083,0.018025
0.001831,0.002304,0.012785
0.002025,0.002213,0.010767
0.002271,0.001617,0.036763
0.001995,0.001022,0.040506
0.001791,0.000641,0.040639
0.001579,0.002350,0.021465
0.001416,0.001236,0.011708
0.001263,0.000397,0.010099
0.001122,0.001465,0.005489
0.001017,0.002182,0.003814
0.000955,0.001114,0.003146
0.000935,0.001617,0.002442
0.000965,0.001205,0.000611
0.001036,0.001923,0.000749
0.001150,0.001541,0.002968
0.001281,0.000427,0.007504
0.001422,0.002106,0.016116
0.001594,0.003479,0.023448
0.001753,0.001938,0.015519
0.001911,0.003388,0.012678
0.002098,0.002594,0.009757
0.002335,0.002808,0.044442
0.002094,0.001877,0.048744
0.001894,0.001526,0.041298
0.001733,0.001343,0.032344
0.001535,0.001144,0.020872
0.001412,0.001724,0.015667
0.001293,0.001175,0.010099
0.001190,0.001480,0.004044
0.001135,0.000000,0.004576
0.001122,0.000427,0.003884
0.001145,0.001022,0.002541
0.001210,0.001343,0.004254
0.001306,0.000626,0.005897
0.001429,0.000305,0.008542
0.001554,0.002167,0.018195
0.001711,0.001877,0.022097
0.001857,0.003601,0.015041
0.002022,0.003784,0.015161
0.002193,0.002670,0.012309
0.002415,0.001419,0.048744
0.002207,0.001648,0.048744
0.002014,0.001175,0.037130
0.001853,0.001984,0.029952
0.001701,0.001221,0.030127
0.001548,0.001678,0.023351
0.001455,0.001221,0.017502
0.001378,0.000992,0.013439
0.001320,0.001358,0.010099
0.001309,0.001373,0.007466
0.001330,0.001968,0.004254
0.001384,0.001602,0.004254
0.001474,0.001312,0.005944
0.001576,0.000656,0.008542
0.001693,0.001038,0.019239
0.001836,0.002335,0.025834
0.001967,0.003281,0.018659
0.002125,0.003296,0.018659
0.002300,0.000977,0.015160
0.002516,0.002121,0.062744
0.002327,0.001297,0.045818
0.002156,0.001953,0.035033
0.001984,0.001724,0.034175
0.001865,0.000183,0.027856
0.001713,0.000885,0.020872
0.001623,0.000580,0.020872
0.001552,0.000412,0.020872
0.001505,0.000351,0.012731
0.001494,0.002579,0.015197
0.001511,0.002625,0.010477
0.001557,0.003143,0.007751
0.001638,0.001907,0.005897
0.001740,0.000565,0.012785
0.001841,0.000580,0.022660
0.001965,0.002167,0.026379
0.002105,0.001312,0.016116
0.002250,0.001938,0.016116
0.002408,0.000626,0.012678
0.002639,0.001923,0.072891
0.002432,0.001282,0.050687
0.002292,0.000229,0.032344
0.002148,0.000168,0.029952
0.002005,0.000732,0.029952
0.001895,0.000580,0.022303
0.001798,0.000275,0.017502
0.001732,0.000381,0.018905
0.001691,0.001816,0.015667
0.001680,0.002121,0.012731
0.001698,0.002762,0.012212
0.001750,0.002716,0.009933
0.001811,0.002090,0.007429
0.001892,0.001114,0.014151
0.001994,0.000229,0.022660
0.002116,0.000732,0.027142
0.002234,0.001221,0.021093
0.002374,0.000549,0.015255
0.002531,0.000031,0.011650
