8741
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
1.722387,1.018296,3.365403
0.001826,0.001312,0.021512
0.001596,0.002487,0.008934
0.001386,0.003250,0.006048
0.001200,0.002365,0.001947
0.000990,0.002319,0.002370
0.000797,0.000610,0.002848
0.000596,0.000046,0.005523
0.000401,0.000168,0.002409
0.000194,0.000763,0.000151
0.000214,0.001038,0.001219
0.000396,0.000259,0.003117
0.000597,0.000732,0.013330
0.000798,0.001740,0.017479
0.000986,0.000183,0.023711
0.001183,0.002548,0.027504
0.001371,0.002136,0.020255
0.001558,0.002426,0.023711
0.001753,0.003021,0.020007
0.001835,0.001572,0.032443
0.001611,0.002869,0.020026
0.001402,0.003510,0.015152
0.001207,0.002533,0.008550
0.000999,0.001511,0.009144
0.000808,0.001022,0.006352
0.000621,0.002396,0.005523
0.000437,0.001801,0.001806
0.000266,0.002197,0.001219
0.000200,0.000809,0.000269
0.000287,0.000366,0.000718
0.000465,0.000916,0.001806
0.000650,0.001022,0.007598
0.000836,0.000519,0.010571
0.001013,0.001541,0.017884
0.001206,0.001343,0.025535
0.001400,0.001816,0.015609
0.001584,0.002136,0.018100
0.001786,0.003342,0.014920
0.001860,0.001923,0.038984
0.001644,0.002701,0.023239
0.001437,0.002731,0.015152
0.001249,0.002274,0.008550
0.001045,0.000229,0.008007
0.000871,0.001831,0.007076
0.000697,0.002670,0.005470
0.000533,0.003113,0.002454
0.000417,0.003494,0.003117
0.000377,0.001312,0.001806
0.000444,0.000946,0.002519
0.000575,0.000259,0.002409
0.000732,0.001389,0.006352
0.000917,0.001495,0.008007
0.001080,0.000885,0.013790
0.001270,0.000305,0.019470
0.001443,0.000778,0.014381
0.001634,0.001251,0.015609
0.001829,0.002899,0.012124
0.001896,0.003784,0.032443
0.001683,0.002792,0.021494
0.001501,0.002686,0.015957
0.001306,0.001602,0.009944
0.001123,0.000855,0.006428
0.000956,0.001495,0.007076
0.000813,0.002228,0.006428
0.000676,0.003738,0.005408
0.000591,0.002258,0.006263
0.000568,0.001480,0.006353
0.000615,0.000351,0.006428
0.000710,0.000519,0.005470
0.000846,0.000046,0.005523
0.000999,0.001297,0.010020
0.001167,0.000153,0.015577
0.001335,0.000717,0.015849
0.001521,0.000031,0.009144
0.001691,0.000793,0.010571
0.001888,0.002152,0.007990
0.001954,0.003098,0.028752
0.001755,0.003067,0.021494
0.001563,0.001724,0.017983
0.001389,0.000931,0.011971
0.001228,0.000809,0.006353
0.001074,0.002060,0.006428
0.000945,0.000153,0.007599
0.000835,0.001373,0.005408
0.000769,0.001282,0.008550
0.000753,0.000168,0.008980
0.000787,0.000259,0.009144
0.000867,0.001266,0.009144
0.000991,0.001236,0.009886
0.001122,0.000732,0.013035
0.001272,0.000412,0.015041
0.001435,0.000870,0.012564
0.001601,0.000381,0.008280
0.001776,0.000580,0.004724
0.001955,0.000580,0.004164
0.002027,0.002136,0.026617
0.001846,0.002853,0.024780
0.001663,0.002472,0.021052
0.001497,0.000504,0.017157
0.001348,0.001175,0.010571
0.001205,0.002548,0.012291
0.001092,0.001007,0.012372
0.001006,0.002457,0.011263
0.000950,0.001663,0.012578
0.000939,0.001404,0.012372
0.000966,0.000549,0.012291
0.001039,0.000763,0.010989
0.001139,0.000641,0.010989
0.001266,0.000549,0.010508
0.001399,0.000534,0.012564
0.001545,0.000992,0.009631
0.001700,0.000412,0.007475
0.001878,0.001083,0.003871
0.002047,0.001465,0.002519
0.002123,0.001953,0.032109
0.001943,0.002274,0.034361
0.001774,0.001556,0.031674
0.001616,0.000626,0.023077
0.001481,0.001236,0.017885
0.001353,0.000946,0.015488
0.001255,0.002670,0.016597
0.001179,0.002853,0.014381
0.001134,0.001740,0.013330
0.001125,0.001144,0.012372
0.001150,0.001099,0.015488
0.001209,0.001175,0.013791
0.001294,0.001556,0.010485
0.001398,0.000336,0.012064
0.001530,0.000687,0.010020
0.001663,0.001022,0.007375
0.001816,0.000244,0.007375
0.001983,0.000015,0.005523
0.002145,0.001968,0.003870
0.002222,0.002899,0.034361
0.002056,0.002533,0.034361
0.001893,0.002243,0.027091
0.001752,0.000275,0.023077
0.001626,0.000107,0.025535
0.001512,0.001404,0.025964
0.001425,0.002350,0.022787
0.001357,0.002365,0.022787
0.001318,0.000046,0.019019
0.001313,0.000320,0.016597
0.001333,0.000443,0.017381
0.001383,0.000549,0.015488
0.001458,0.001053,0.013781
0.001558,0.001007,0.010989
0.001677,0.001022,0.011189
0.001804,0.004379,0.007777
0.001944,0.001175,0.010508
0.002097,0.001617,0.008280
0.002255,0.003555,0.008983
0.002344,0.003555,0.045864
0.002185,0.004074,0.042985
0.002028,0.002838,0.031674
0.001890,0.001495,0.029860
0.001779,0.000351,0.026893
0.001678,0.001236,0.028548
0.001595,0.000381,0.024474
0.001536,0.001007,0.024474
0.001503,0.000305,0.020801
0.001497,0.000626,0.019019
0.001515,0.001694,0.015488
0.001561,0.000092,0.012031
0.001629,0.000198,0.010485
0.001727,0.001892,0.009144
0.001828,0.003372,0.007076
0.001952,0.002762,0.008280
0.002082,0.002930,0.013695
0.002223,0.006912,0.012064
0.002370,0.003174,0.012064
0.002458,0.003693,0.054745
0.002297,0.003647,0.047652
0.002168,0.003021,0.035679
0.002048,0.002045,0.026827
0.001938,0.000702,0.026893
0.001843,0.001663,0.031316
0.001772,0.000290,0.031614
0.001718,0.000381,0.030148
0.001688,0.000961,0.026447
0.001680,0.000336,0.023711
0.001699,0.001495,0.019470
0.001741,0.001740,0.015732
0.001803,0.002213,0.012372
0.001890,0.004654,0.012031
0.001980,0.003784,0.013791
0.002101,0.004211,0.016799
0.002219,0.003235,0.018320
0.002354,0.003433,0.019501
0.002485,0.001068,0.018206
