8736
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
1.722055,1.015976,3.228265
0.001937,0.001480,0.034335
0.001692,0.000534,0.022590
0.001500,0.000610,0.015805
0.001276,0.001083,0.011332
0.001050,0.001389,0.017689
0.000840,0.001007,0.021473
0.000607,0.000168,0.009352
0.000395,0.000931,0.006507
0.000212,0.000046,0.001468
0.000193,0.001709,0.000252
0.000394,0.002274,0.002890
0.000590,0.002152,0.001065
0.000797,0.003082,0.001592
0.000990,0.002319,0.002370
0.001201,0.001282,0.004556
0.001386,0.002060,0.007622
0.001587,0.001587,0.017185
0.001788,0.000580,0.023240
0.001923,0.001129,0.038099
0.001691,0.000122,0.023436
0.001482,0.001221,0.015805
0.001284,0.002060,0.015263
0.001057,0.001968,0.022590
0.000861,0.000748,0.027696
0.000639,0.000549,0.015177
0.000441,0.001190,0.009779
0.000276,0.000214,0.002608
0.000188,0.000809,0.002219
0.000277,0.003342,0.001355
0.000439,0.004715,0.001739
0.000624,0.004120,0.000104
0.000825,0.004517,0.000602
0.001033,0.003128,0.001042
0.001218,0.001953,0.001865
0.001424,0.001404,0.002608
0.001621,0.001297,0.008576
0.001813,0.001801,0.012489
0.001933,0.000473,0.035258
0.001708,0.001740,0.022590
0.001512,0.002701,0.017349
0.001322,0.002243,0.019966
0.001099,0.000473,0.027696
0.000915,0.000397,0.033854
0.000717,0.000381,0.017454
0.000546,0.000412,0.009779
0.000425,0.000046,0.002608
0.000375,0.002548,0.001739
0.000425,0.004150,0.001451
0.000548,0.004990,0.000701
0.000720,0.005432,0.000258
0.000890,0.005814,0.001042
0.001078,0.003632,0.000104
0.001275,0.003265,0.000557
0.001469,0.002060,0.001065
0.001659,0.000931,0.004805
0.001862,0.000824,0.007479
0.001965,0.001953,0.041204
0.001773,0.002319,0.027689
0.001565,0.003143,0.022711
0.001370,0.001495,0.019966
0.001184,0.001007,0.024822
0.000996,0.001465,0.027696
0.000818,0.000473,0.017349
0.000690,0.000366,0.011308
0.000591,0.000717,0.004005
0.000562,0.003174,0.000998
0.000602,0.003815,0.001451
0.000688,0.004547,0.000998
0.000833,0.006058,0.000940
0.001004,0.004578,0.001865
0.001170,0.003799,0.001065
0.001350,0.002670,0.000998
0.001527,0.001801,0.000701
0.001714,0.002274,0.001739
0.001900,0.001022,0.006018
0.002021,0.001846,0.044241
0.001855,0.000916,0.030797
0.001643,0.000610,0.028094
0.001471,0.000488,0.024822
0.001279,0.001068,0.022199
0.001107,0.000778,0.025018
0.000956,0.000748,0.017349
0.000839,0.000595,0.011729
0.000769,0.001389,0.005981
0.000747,0.003128,0.001065
0.000779,0.004379,0.000998
0.000852,0.002472,0.001491
0.000971,0.003693,0.000940
0.001118,0.003601,0.002608
0.001274,0.002487,0.002182
0.001435,0.002579,0.002219
0.001608,0.001053,0.002219
0.001798,0.001083,0.002782
0.001971,0.001587,0.005419
0.002117,0.000992,0.044779
0.001915,0.000076,0.034146
0.001727,0.000793,0.030797
0.001562,0.000275,0.033854
0.001385,0.000229,0.027689
0.001236,0.000183,0.022199
0.001111,0.000534,0.019677
0.001010,0.000153,0.013904
0.000951,0.001816,0.008803
0.000933,0.003494,0.003070
0.000965,0.004868,0.003898
0.001028,0.003326,0.004154
0.001118,0.004776,0.003804
0.001248,0.003983,0.005106
0.001393,0.003723,0.004154
0.001542,0.002869,0.003898
0.001714,0.003082,0.003247
0.001883,0.001678,0.003247
0.002063,0.001770,0.003764
0.002213,0.000336,0.053295
0.002032,0.000214,0.044779
0.001833,0.000092,0.033797
0.001657,0.001389,0.037093
0.001512,0.000961,0.028094
0.001385,0.000366,0.025051
0.001269,0.000046,0.025688
0.001184,0.000763,0.021768
0.001134,0.001694,0.013050
0.001120,0.003555,0.007479
0.001146,0.003265,0.005756
0.001199,0.004990,0.006907
0.001286,0.005173,0.005433
0.001396,0.004059,0.005120
0.001527,0.003464,0.004154
0.001667,0.003418,0.005756
0.001821,0.003494,0.004735
0.001980,0.003876,0.002890
0.002141,0.001984,0.004125
0.002288,0.000290,0.066630
0.002136,0.000168,0.060975
0.001979,0.000397,0.052524
0.001794,0.000031,0.044779
0.001651,0.000015,0.037732
0.001536,0.000580,0.025688
0.001436,0.000214,0.025688
0.001360,0.000076,0.017479
0.001318,0.002045,0.013050
0.001306,0.002426,0.012901
0.001328,0.003723,0.012746
0.001371,0.004669,0.010907
0.001448,0.004685,0.010907
0.001554,0.002365,0.008575
0.001676,0.001999,0.006907
0.001802,0.002762,0.006962
0.001942,0.002869,0.005756
0.002092,0.003372,0.004805
0.002252,0.001312,0.003247
0.002408,0.000504,0.065771
0.002251,0.000809,0.065771
0.002096,0.000977,0.065771
0.001938,0.001038,0.048920
0.001809,0.001190,0.049895
0.001702,0.001236,0.033649
0.001611,0.001755,0.032329
0.001540,0.000519,0.021768
0.001503,0.000824,0.017505
0.001492,0.001968,0.013612
0.001509,0.003555,0.014621
0.001553,0.002701,0.012489
0.001620,0.003326,0.012489
0.001711,0.002014,0.010265
0.001821,0.002945,0.008575
0.001939,0.004013,0.005756
0.002073,0.002411,0.003752
0.002217,0.002121,0.002890
0.002379,0.004211,0.002219
0.002554,0.001968,0.070142
0.002382,0.001114,0.060975
0.002232,0.001007,0.057904
0.002087,0.000427,0.053295
0.001971,0.000732,0.048920
0.001862,0.001373,0.042593
0.001775,0.001328,0.035988
0.001721,0.000702,0.024831
0.001688,0.000275,0.014684
0.001678,0.001617,0.013612
0.001695,0.000656,0.016670
0.001730,0.002609,0.017442
0.001792,0.001938,0.017185
0.001878,0.001358,0.014934
0.001972,0.002655,0.012376
0.002086,0.003815,0.008351
0.002215,0.004059,0.006048
0.002349,0.004532,0.004154
0.002499,0.006973,0.003752
