8724
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
1.721337,1.016098,2.826003
0.002260,0.002228,0.040354
0.001993,0.000946,0.033600
0.001736,0.002289,0.029504
0.001495,0.003571,0.017267
0.001150,0.003464,0.007458
0.000972,0.001785,0.001579
0.000757,0.001190,0.000602
0.000464,0.000061,0.003995
0.000204,0.000381,0.002637
0.000249,0.001312,0.001355
0.000439,0.001144,0.001355
0.000661,0.001358,0.005611
0.000909,0.000412,0.011290
0.001099,0.000488,0.016698
0.001323,0.000961,0.022515
0.001551,0.001266,0.015075
0.001759,0.000885,0.012075
0.001998,0.000290,0.026324
0.002258,0.001099,0.047984
0.001973,0.000229,0.033600
0.001750,0.002396,0.030765
0.001445,0.002792,0.018997
0.001185,0.002747,0.005842
0.000988,0.001541,0.003320
0.000764,0.001556,0.002252
0.000481,0.000244,0.003764
0.000285,0.000381,0.003320
0.000188,0.001282,0.000151
0.000310,0.000549,0.000809
0.000494,0.001083,0.000602
0.000712,0.001007,0.003959
0.000942,0.000000,0.010384
0.001148,0.001099,0.016698
0.001342,0.001938,0.017869
0.001573,0.001846,0.011290
0.001769,0.000626,0.009815
0.002001,0.000671,0.019751
0.002270,0.000366,0.045068
0.002008,0.000961,0.031811
0.001788,0.002701,0.027201
0.001455,0.002960,0.015648
0.001251,0.001892,0.011272
0.001023,0.001953,0.008093
0.000829,0.001465,0.008093
0.000577,0.000458,0.005842
0.000427,0.000992,0.003373
0.000374,0.001038,0.001558
0.000436,0.000381,0.001558
0.000604,0.000107,0.001558
0.000801,0.000351,0.004546
0.001013,0.001617,0.011290
0.001198,0.002579,0.016632
0.001383,0.002121,0.018368
0.001614,0.000351,0.009815
0.001803,0.000275,0.007375
0.002026,0.000504,0.018887
0.002365,0.001633,0.055392
0.002044,0.001526,0.042117
0.001770,0.002090,0.035002
0.001563,0.002411,0.021410
0.001351,0.001160,0.015917
0.001061,0.000671,0.013537
0.000915,0.000168,0.010590
0.000725,0.001419,0.004940
0.000599,0.001114,0.006049
0.000562,0.000900,0.001923
0.000610,0.000153,0.000602
0.000732,0.000305,0.001355
0.000918,0.001831,0.003764
0.001078,0.002197,0.012186
0.001273,0.003021,0.018195
0.001465,0.001373,0.018368
0.001656,0.000885,0.012367
0.001865,0.001587,0.009815
0.002088,0.000595,0.016632
0.002373,0.001312,0.054999
0.002074,0.001053,0.042117
0.001894,0.002319,0.031889
0.001659,0.001297,0.031889
0.001398,0.001465,0.018994
0.001225,0.000961,0.016932
0.001033,0.001434,0.013537
0.000873,0.001175,0.009413
0.000779,0.000839,0.006954
0.000750,0.000412,0.005576
0.000798,0.000198,0.002461
0.000890,0.000305,0.004203
0.001048,0.001724,0.006187
0.001172,0.000793,0.012367
0.001363,0.000488,0.015218
0.001528,0.000366,0.012367
0.001733,0.001190,0.012909
0.001936,0.000900,0.010368
0.002144,0.000870,0.016632
0.002466,0.001495,0.055304
0.002201,0.001404,0.043130
0.001988,0.002457,0.033609
0.001755,0.000946,0.041559
0.001541,0.001266,0.031889
0.001302,0.000626,0.020372
0.001165,0.001144,0.016932
0.001075,0.000351,0.008536
0.000959,0.000244,0.009413
0.000936,0.000626,0.011394
0.000980,0.001083,0.005762
0.001057,0.000031,0.008488
0.001170,0.000870,0.012580
0.001321,0.000198,0.012909
0.001484,0.000916,0.012367
0.001642,0.000153,0.007375
0.001838,0.000351,0.012186
0.002024,0.000061,0.012909
0.002209,0.000656,0.015748
0.002512,0.001678,0.050952
0.002326,0.002396,0.048335
0.002064,0.002655,0.036487
0.001845,0.001343,0.036487
0.001667,0.002075,0.035002
0.001480,0.002304,0.020372
0.001330,0.001068,0.013537
0.001230,0.001541,0.012316
0.001143,0.000610,0.015660
0.001123,0.000259,0.014012
0.001145,0.000076,0.013784
0.001234,0.000122,0.014803
0.001318,0.000458,0.016260
0.001441,0.000092,0.012580
0.001610,0.000214,0.009815
0.001787,0.001266,0.007563
0.001946,0.000839,0.015218
0.002111,0.000244,0.015041
0.002301,0.000076,0.018368
0.002641,0.002014,0.050952
0.002409,0.001831,0.048335
0.002220,0.002502,0.041559
0.001991,0.002274,0.044800
0.001826,0.002228,0.041559
0.001612,0.002853,0.024328
0.001475,0.001038,0.018503
0.001395,0.000153,0.015660
0.001329,0.000381,0.015660
0.001309,0.000092,0.010771
0.001330,0.000717,0.014306
0.001388,0.000046,0.019550
0.001499,0.000412,0.019384
0.001594,0.000046,0.012318
0.001717,0.000275,0.012075
0.001901,0.000092,0.012580
0.002066,0.000107,0.013812
0.002223,0.000702,0.018368
0.002396,0.000336,0.018368
0.002767,0.001740,0.057923
0.002502,0.002869,0.048335
0.002327,0.002106,0.041559
0.002140,0.001282,0.041559
0.001917,0.001740,0.038613
0.001788,0.001801,0.028741
0.001678,0.000992,0.028741
0.001570,0.000855,0.025060
0.001514,0.000031,0.017679
0.001496,0.000687,0.013561
0.001516,0.000458,0.017732
0.001557,0.001083,0.015127
0.001658,0.000381,0.014803
0.001754,0.000687,0.014803
0.001874,0.000855,0.014803
0.002027,0.000916,0.014237
0.002178,0.001312,0.018679
0.002326,0.001358,0.024351
0.002492,0.001877,0.019751
0.002893,0.001358,0.057923
0.002684,0.002335,0.057923
0.002454,0.001282,0.054023
0.002265,0.001022,0.053112
0.002110,0.002136,0.047102
0.001957,0.002945,0.044083
0.001846,0.002045,0.035963
0.001752,0.000656,0.031550
0.001695,0.000015,0.021770
0.001683,0.001038,0.013784
0.001696,0.001099,0.014306
0.001743,0.000534,0.014306
0.001812,0.001846,0.013329
0.001913,0.000992,0.012318
0.002027,0.000885,0.018648
0.002165,0.000549,0.016260
0.002301,0.000855,0.014237
0.002463,0.001495,0.019457
0.002643,0.001450,0.020961
