8721
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
1.721185,1.014908,2.829607
0.002405,0.005524,0.086638
0.002118,0.003326,0.064608
0.001821,0.001358,0.038228
0.001503,0.001038,0.032177
0.001236,0.000244,0.025938
0.000980,0.001099,0.022435
0.000739,0.002380,0.011929
0.000408,0.002274,0.005170
0.000219,0.000595,0.000382
0.000299,0.001251,0.001594
0.000567,0.000809,0.000837
0.000757,0.001190,0.000602
0.001005,0.002502,0.003764
0.001191,0.002335,0.003764
0.001412,0.002548,0.009829
0.001663,0.001602,0.016755
0.001848,0.001678,0.022854
0.002072,0.002152,0.029859
0.002338,0.004395,0.083145
0.002140,0.003159,0.058890
0.001792,0.001160,0.043766
0.001506,0.000092,0.039312
0.001222,0.000961,0.025938
0.001001,0.001205,0.024458
0.000705,0.001602,0.013716
0.000462,0.001556,0.003502
0.000287,0.000351,0.001543
0.000189,0.000366,0.001077
0.000377,0.001434,0.001355
0.000579,0.000809,0.001543
0.000771,0.002472,0.001355
0.001021,0.001740,0.002623
0.001226,0.002274,0.002409
0.001453,0.002197,0.007577
0.001688,0.001190,0.015294
0.001895,0.002289,0.022854
0.002087,0.003128,0.024568
0.002388,0.004456,0.080463
0.002089,0.001556,0.062599
0.001837,0.000275,0.048514
0.001529,0.000824,0.036301
0.001273,0.000229,0.024818
0.001060,0.001511,0.021487
0.000755,0.001770,0.011633
0.000579,0.000702,0.008453
0.000426,0.000763,0.006473
0.000375,0.000275,0.006473
0.000501,0.001648,0.003502
0.000675,0.002182,0.002234
0.000844,0.002228,0.003973
0.001048,0.001572,0.003973
0.001286,0.001297,0.003973
0.001511,0.001541,0.008183
0.001738,0.002808,0.016755
0.001928,0.003769,0.023291
0.002115,0.003311,0.025576
0.002447,0.004044,0.084863
0.002187,0.000641,0.066241
0.001853,0.001129,0.056186
0.001640,0.000443,0.046963
0.001334,0.000336,0.036182
0.001082,0.000900,0.030246
0.000900,0.001221,0.017584
0.000734,0.000031,0.012586
0.000592,0.000519,0.012094
0.000564,0.001358,0.009051
0.000639,0.002609,0.003853
0.000790,0.002304,0.004361
0.000962,0.002090,0.002588
0.001143,0.001038,0.002409
0.001348,0.001495,0.003764
0.001586,0.003021,0.007375
0.001766,0.003388,0.018195
0.001977,0.004211,0.025397
0.002178,0.002564,0.025576
0.002493,0.002380,0.083507
0.002218,0.000473,0.066241
0.001946,0.000778,0.056186
0.001672,0.000122,0.047301
0.001397,0.000137,0.036182
0.001237,0.001129,0.027723
0.001042,0.000107,0.027723
0.000864,0.000275,0.015763
0.000780,0.000229,0.015601
0.000752,0.002625,0.012094
0.000813,0.002365,0.008472
0.000927,0.002029,0.005933
0.001095,0.001602,0.005754
0.001277,0.001389,0.004329
0.001448,0.001495,0.007271
0.001668,0.002914,0.010424
0.001816,0.001984,0.018381
0.002035,0.001678,0.021830
0.002213,0.001556,0.018382
0.002569,0.001968,0.072579
0.002322,0.001160,0.061456
0.002060,0.000473,0.056186
0.001790,0.000305,0.048354
0.001550,0.000214,0.037939
0.001369,0.001266,0.030183
0.001187,0.000244,0.037710
0.001047,0.000076,0.027723
0.000954,0.000565,0.017852
0.000941,0.000046,0.015601
0.000964,0.000839,0.008194
0.001086,0.001434,0.008472
0.001221,0.001816,0.011145
0.001405,0.000107,0.007737
0.001561,0.001221,0.012801
0.001733,0.002060,0.018087
0.001930,0.000992,0.018941
0.002124,0.000275,0.018381
0.002300,0.001343,0.012186
0.002641,0.001099,0.088919
0.002361,0.000107,0.077470
0.002124,0.000961,0.078549
0.001867,0.000488,0.044587
0.001704,0.001205,0.043314
0.001488,0.001465,0.032472
0.001329,0.000153,0.032472
0.001220,0.000885,0.030246
0.001143,0.001114,0.017852
0.001125,0.000122,0.012094
0.001151,0.000351,0.011470
0.001247,0.000580,0.014924
0.001371,0.000931,0.014466
0.001492,0.001114,0.016023
0.001695,0.001312,0.019322
0.001831,0.000732,0.021888
0.002001,0.001282,0.018087
0.002215,0.000977,0.015232
0.002421,0.002457,0.012381
0.002781,0.000977,0.115471
0.002476,0.000458,0.078549
0.002253,0.000076,0.073481
0.002020,0.000824,0.044587
0.001822,0.000641,0.043314
0.001671,0.001312,0.037710
0.001507,0.001083,0.040365
0.001409,0.001038,0.037710
0.001325,0.001663,0.021937
0.001316,0.000153,0.016577
0.001339,0.001038,0.014924
0.001413,0.000809,0.014924
0.001524,0.001282,0.011119
0.001644,0.000473,0.017139
0.001787,0.001236,0.023679
0.001983,0.000778,0.024589
0.002118,0.001236,0.016756
0.002276,0.001465,0.017041
0.002502,0.001099,0.018087
0.002943,0.001816,0.131663
0.002601,0.000824,0.104196
0.002388,0.000412,0.085455
0.002171,0.000549,0.052506
0.001950,0.001678,0.043314
0.001815,0.000916,0.037710
0.001685,0.000092,0.037710
0.001562,0.000549,0.035352
0.001514,0.000610,0.026495
0.001497,0.000198,0.026495
0.001524,0.000336,0.023996
0.001586,0.001160,0.018254
0.001675,0.000504,0.015205
0.001801,0.000732,0.020678
0.001908,0.002274,0.018554
0.002099,0.001572,0.019322
0.002243,0.001877,0.019322
0.002404,0.002045,0.019322
0.002597,0.002106,0.019799
0.003017,0.002747,0.145961
0.002720,0.001648,0.104196
0.002502,0.000855,0.085455
0.002322,0.000168,0.052506
0.002149,0.001144,0.052506
0.001974,0.000092,0.049188
0.001848,0.000168,0.049642
0.001762,0.000946,0.043435
0.001702,0.001755,0.041000
0.001685,0.000855,0.033289
0.001706,0.000534,0.030052
0.001774,0.001175,0.022479
0.001842,0.002228,0.016023
0.001940,0.002289,0.017139
0.002073,0.001724,0.017139
0.002207,0.003037,0.017254
0.002367,0.002182,0.016756
0.002526,0.002075,0.024354
0.002704,0.000641,0.021888
