8734
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
1.721922,1.015045,3.169809
0.001966,0.002365,0.022887
0.001772,0.002197,0.022887
0.001550,0.002411,0.013677
0.001303,0.001465,0.006721
0.001112,0.001541,0.002941
0.000888,0.002014,0.002239
0.000660,0.002319,0.004254
0.000452,0.001938,0.004845
0.000213,0.000763,0.000294
0.000189,0.000885,0.001877
0.000395,0.000931,0.006507
0.000589,0.002640,0.009257
0.000790,0.003204,0.017619
0.000985,0.003082,0.011605
0.001192,0.004013,0.006987
0.001386,0.003250,0.006048
0.001597,0.002213,0.012687
0.001781,0.002991,0.017731
0.001976,0.001602,0.022856
0.001764,0.002136,0.025678
0.001536,0.002060,0.015524
0.001304,0.001053,0.006214
0.001096,0.002152,0.002941
0.000902,0.002991,0.003725
0.000676,0.002899,0.006721
0.000489,0.001678,0.010882
0.000287,0.000381,0.005033
0.000187,0.000259,0.003942
0.000269,0.000717,0.005903
0.000445,0.001740,0.012186
0.000628,0.004273,0.013186
0.000815,0.005646,0.014961
0.001008,0.005051,0.007353
0.001213,0.005447,0.003555
0.001423,0.004059,0.005590
0.001610,0.002884,0.009834
0.001816,0.002335,0.013136
0.002021,0.001434,0.020114
0.001779,0.001160,0.020114
0.001552,0.001404,0.013162
0.001329,0.002670,0.006721
0.001137,0.003632,0.005295
0.000955,0.003174,0.008935
0.000743,0.001404,0.010882
0.000582,0.001328,0.014701
0.000433,0.000549,0.006846
0.000373,0.000519,0.003942
0.000420,0.000977,0.005903
0.000555,0.003479,0.012297
0.000706,0.005081,0.012631
0.000880,0.005921,0.010088
0.001077,0.006363,0.004260
0.001260,0.006744,0.002536
0.001455,0.004562,0.007353
0.001657,0.004196,0.010314
0.001853,0.002991,0.011605
0.002051,0.000900,0.025678
0.001831,0.001358,0.022887
0.001594,0.002884,0.018197
0.001409,0.003250,0.012401
0.001208,0.004074,0.011298
0.001026,0.002426,0.008935
0.000860,0.001938,0.009933
0.000707,0.000534,0.010882
0.000595,0.000458,0.005295
0.000560,0.000565,0.003569
0.000596,0.001648,0.004881
0.000697,0.004105,0.009745
0.000830,0.004746,0.012631
0.000972,0.005478,0.009745
0.001156,0.006989,0.005419
0.001349,0.005509,0.003888
0.001528,0.004730,0.007375
0.001717,0.003601,0.009745
0.001899,0.002731,0.010088
0.002082,0.001251,0.036097
0.001886,0.001358,0.030445
0.001663,0.002777,0.022453
0.001507,0.001846,0.015155
0.001307,0.001541,0.014396
0.001153,0.001419,0.009933
0.000988,0.000137,0.007752
0.000859,0.000153,0.008654
0.000773,0.000183,0.005295
0.000747,0.001526,0.005409
0.000777,0.002319,0.004446
0.000852,0.004059,0.007375
0.000967,0.005310,0.009745
0.001098,0.003403,0.009631
0.001260,0.004623,0.005419
0.001435,0.004532,0.005903
0.001610,0.003418,0.009745
0.001784,0.003510,0.012186
0.001966,0.001984,0.012186
0.002146,0.000031,0.044646
0.001960,0.001083,0.029804
0.001775,0.001923,0.026378
0.001585,0.000855,0.018193
0.001413,0.000137,0.015155
0.001270,0.001205,0.014701
0.001126,0.000702,0.012401
0.001022,0.001114,0.007752
0.000956,0.000397,0.007149
0.000933,0.000778,0.007141
0.000957,0.002747,0.008226
0.001020,0.004425,0.010088
0.001127,0.005798,0.015149
0.001246,0.004257,0.010660
0.001376,0.005707,0.008434
0.001538,0.004913,0.007353
0.001707,0.004654,0.010660
0.001872,0.003799,0.015149
0.002056,0.004013,0.015041
0.002277,0.000977,0.059825
0.002043,0.001175,0.043037
0.001888,0.000595,0.034576
0.001721,0.001144,0.026378
0.001542,0.000839,0.016213
0.001392,0.002319,0.017570
0.001281,0.001892,0.014396
0.001196,0.001297,0.011700
0.001137,0.000977,0.013936
0.001119,0.001694,0.013912
0.001142,0.002625,0.011686
0.001194,0.004486,0.014962
0.001286,0.004196,0.016011
0.001390,0.005921,0.012488
0.001519,0.006104,0.011460
0.001662,0.004990,0.009257
0.001818,0.004395,0.010660
0.001977,0.004349,0.016011
0.002146,0.004425,0.015472
0.002367,0.000336,0.056435
0.002184,0.001099,0.055910
0.001980,0.000641,0.045810
0.001843,0.001099,0.038335
0.001707,0.001328,0.031982
0.001551,0.000961,0.026378
0.001444,0.000946,0.021512
0.001370,0.000351,0.013936
0.001321,0.000717,0.013936
0.001306,0.001007,0.011890
0.001324,0.002976,0.011686
0.001371,0.003357,0.019277
0.001450,0.004654,0.023304
0.001539,0.005600,0.017619
0.001657,0.005615,0.017619
0.001798,0.003296,0.013743
0.001946,0.002930,0.012488
0.002093,0.003693,0.016765
0.002249,0.003799,0.016011
0.002469,0.000595,0.062011
0.002321,0.002136,0.053339
0.002116,0.001434,0.043037
0.001976,0.001740,0.043037
0.001843,0.001907,0.043037
0.001715,0.001968,0.030337
0.001620,0.000259,0.033141
0.001552,0.000305,0.023095
0.001508,0.000824,0.020023
0.001492,0.000412,0.013912
0.001510,0.001755,0.017454
0.001549,0.002899,0.021921
0.001615,0.004486,0.024863
0.001705,0.003632,0.016931
0.001811,0.004257,0.016931
0.001935,0.002945,0.013128
0.002072,0.003876,0.013743
0.002211,0.004944,0.016011
0.002364,0.003342,0.012631
0.002610,0.002152,0.056435
0.002429,0.001587,0.056435
0.002276,0.002899,0.045450
0.002124,0.002045,0.038335
0.001997,0.001938,0.039094
0.001881,0.000504,0.034576
0.001797,0.000198,0.030337
0.001728,0.000443,0.027937
0.001688,0.000397,0.023469
0.001678,0.000229,0.016691
0.001691,0.001205,0.016870
0.001729,0.002548,0.021921
0.001792,0.001587,0.026628
0.001866,0.003540,0.023246
0.001965,0.002869,0.019087
0.002084,0.002289,0.015177
0.002205,0.003586,0.014884
0.002342,0.004746,0.017734
0.002490,0.004990,0.013963
