8732
0.001842,0.000839,0.034047
0.001669,0.001297,0.027779
0.001559,0.000839,0.020483
0.001458,0.000610,0.016495
0.001364,0.000977,0.013257
0.001319,0.000992,0.010754
0.001308,0.001587,0.007885
0.001330,0.001221,0.007885
0.001390,0.000931,0.010922
0.001470,0.001038,0.014346
0.001568,0.001419,0.027331
0.001695,0.002716,0.034812
0.001816,0.003662,0.026485
0.001964,0.003677,0.026485
0.002131,0.001358,0.022145
0.002298,0.000992,0.021771
0.002490,0.000916,0.046767
0.002311,0.001572,0.036439
0.002128,0.001343,0.037106
0.001997,0.000198,0.030775
0.001825,0.000504,0.024320
0.001716,0.000198,0.024320
0.001621,0.000031,0.024320
0.001545,0.000031,0.016316
0.001504,0.002197,0.019740
0.001493,0.002243,0.015781
0.001511,0.002762,0.012130
0.001564,0.001526,0.010649
0.001643,0.000183,0.019770
0.001727,0.000961,0.031321
0.001836,0.002548,0.035607
0.001963,0.001694,0.023638
0.002098,0.002319,0.023638
0.002247,0.001007,0.019347
0.002405,0.001938,0.022145
0.002586,0.000900,0.052199
0.002439,0.000153,0.034255
0.002283,0.000214,0.032367
0.002126,0.000351,0.032367
0.002000,0.000961,0.025239
0.001883,0.000107,0.020483
0.001794,0.000000,0.023376
0.001727,0.001434,0.019689
0.001690,0.001740,0.016316
0.001680,0.002380,0.016853
0.001704,0.002335,0.014701
0.001743,0.001709,0.012533
0.001805,0.000732,0.021392
0.001889,0.000610,0.031321
0.001995,0.000351,0.036629
0.002102,0.001602,0.029743
0.002231,0.000931,0.022797
0.002378,0.000351,0.018327
0.002518,0.001648,0.020242
