8716
0.000967,0.001511,0.015948
0.001066,0.000000,0.018278
0.001212,0.000320,0.011178
0.001444,0.000320,0.014186
0.001603,0.000198,0.019466
0.001739,0.000595,0.022720
0.002016,0.001190,0.019285
0.002227,0.001572,0.024062
0.002468,0.000137,0.038681
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
0.001617,0.001343,0.024024
0.001407,0.000137,0.020081
0.001262,0.000717,0.023484
0.001154,0.000732,0.011372
0.001127,0.001450,0.016248
0.001155,0.001709,0.014434
0.001243,0.000397,0.014434
0.001357,0.001129,0.009920
0.001524,0.001358,0.014186
0.001704,0.000122,0.017531
0.001866,0.000595,0.020647
0.002103,0.000336,0.022553
0.002313,0.000687,0.029620
0.002488,0.000870,0.042446
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
0.001799,0.001221,0.040196
0.001575,0.000702,0.023484
0.001445,0.000168,0.022206
0.001348,0.001068,0.011372
0.001314,0.000885,0.016248
0.001329,0.001556,0.018278
0.001402,0.001328,0.017114
0.001497,0.001282,0.018278
0.001684,0.001907,0.016746
0.001861,0.000092,0.016677
0.002001,0.000793,0.022553
0.002199,0.000565,0.022553
0.002404,0.001038,0.027773
0.002588,0.000229,0.047311
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
0.001998,0.002060,0.053944
0.001749,0.001068,0.038975
0.001629,0.000168,0.029059
0.001540,0.000793,0.020283
0.001500,0.001923,0.016248
0.001516,0.001160,0.018278
0.001571,0.000336,0.018278
0.001698,0.000793,0.019740
0.001810,0.000855,0.019871
0.001941,0.000046,0.019871
0.002133,0.000092,0.024987
0.002311,0.000916,0.031993
0.002489,0.000259,0.037875
0.002694,0.000488,0.049528
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
1.720924,1.015152,2.636855
0.002121,0.002991,0.060720
0.001917,0.001892,0.038975
0.001799,0.001099,0.029059
0.001730,0.000412,0.020283
0.001694,0.001389,0.020283
0.001701,0.000336,0.020793
0.001754,0.000076,0.027718
0.001835,0.001190,0.022706
0.001958,0.001999,0.024110
0.002091,0.001099,0.021501
0.002260,0.000290,0.025916
0.002460,0.000931,0.034890
0.002602,0.001984,0.042446
0.002772,0.002045,0.047311
