8715
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
0.000939,0.003418,0.011035
0.000669,0.000519,0.005128
0.000480,0.000763,0.001689
0.000376,0.001862,0.000151
0.000474,0.001266,0.000602
0.000634,0.000473,0.002717
0.000944,0.000732,0.007375
0.001134,0.000336,0.012186
0.001363,0.000275,0.018195
0.001565,0.000763,0.018195
0.001866,0.002686,0.016177
0.002095,0.003220,0.022750
0.002290,0.003265,0.052587
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
0.001049,0.003006,0.012790
0.000837,0.000397,0.007808
0.000621,0.002167,0.005888
0.000566,0.000595,0.003092
0.000637,0.000702,0.006344
0.000815,0.000137,0.008629
0.000981,0.000183,0.008560
0.001175,0.001068,0.009923
0.001483,0.001556,0.019314
0.001637,0.002396,0.018475
0.001890,0.003647,0.021922
0.002132,0.003342,0.018475
0.002352,0.003128,0.034841
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
0.001158,0.001343,0.012937
0.000955,0.001511,0.007808
0.000807,0.001816,0.005888
0.000751,0.000916,0.005169
0.000822,0.001175,0.006344
0.000913,0.000092,0.010221
0.001082,0.000931,0.010221
0.001319,0.000763,0.010800
0.001492,0.001266,0.020713
0.001720,0.003662,0.019314
0.001963,0.003403,0.021923
0.002181,0.003067,0.021647
0.002420,0.002640,0.029445
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
0.001298,0.000931,0.008519
0.001131,0.002197,0.005447
0.000999,0.001511,0.005888
0.000939,0.000732,0.008132
0.000976,0.000824,0.010105
0.001065,0.000229,0.014775
0.001216,0.001282,0.016213
0.001397,0.000961,0.010221
0.001656,0.001602,0.014779
0.001827,0.001083,0.020713
0.001968,0.001877,0.025669
0.002256,0.002472,0.021923
0.002472,0.002853,0.026483
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
0.001438,0.000061,0.017801
0.001265,0.001144,0.014544
0.001166,0.001999,0.017690
0.001126,0.000549,0.008489
0.001148,0.000168,0.013485
0.001243,0.000427,0.012919
0.001379,0.000885,0.012919
0.001523,0.000153,0.008629
0.001717,0.000076,0.014779
0.001913,0.001160,0.019314
0.002085,0.000687,0.022750
0.002333,0.001617,0.024128
0.002550,0.001968,0.031849
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
0.001630,0.000061,0.032038
0.001446,0.000580,0.017690
0.001356,0.001114,0.016763
0.001314,0.000214,0.008489
0.001335,0.000397,0.013485
0.001394,0.000275,0.016213
0.001517,0.000046,0.014700
0.001643,0.000000,0.016213
0.001864,0.000626,0.016795
0.002060,0.001190,0.017597
0.002209,0.002075,0.024128
0.002419,0.001846,0.024128
0.002632,0.002319,0.030513
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
0.001835,0.000778,0.044578
0.001629,0.000214,0.031286
0.001547,0.001450,0.022675
0.001504,0.000488,0.016609
0.001522,0.000641,0.013485
0.001575,0.000122,0.016213
0.001669,0.000946,0.016213
0.001839,0.000488,0.018025
0.001973,0.000427,0.019384
0.002121,0.001236,0.019384
0.002331,0.001373,0.025185
0.002520,0.002197,0.033717
0.002707,0.001541,0.040755
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
1.720876,1.013870,2.581323
0.001973,0.001709,0.050631
0.001807,0.000610,0.031286
0.001727,0.000183,0.022675
0.001694,0.000870,0.016609
0.001700,0.000107,0.016609
0.001754,0.000946,0.017475
0.001845,0.001205,0.024581
0.001956,0.000092,0.020101
0.002107,0.000717,0.021862
0.002259,0.000183,0.020136
0.002446,0.001572,0.025252
0.002661,0.002213,0.036117
0.002811,0.003265,0.045651
