8747
0.000966,0.002762,0.006402
0.001162,0.001678,0.006402
0.001355,0.000031,0.005856
0.001553,0.001083,0.008381
0.001745,0.001480,0.006402
0.001785,0.004944,0.023105
0.001588,0.004349,0.028754
0.001383,0.004746,0.035593
0.001176,0.003357,0.028718
0.000989,0.002182,0.021050
0.000789,0.001633,0.017164
0.000600,0.001526,0.007544
0.000421,0.002029,0.004571
0.000266,0.001007,0.001603
0.000188,0.001205,0.000241
0.000277,0.000732,0.001688
0.000433,0.000412,0.001016
0.000622,0.000793,0.002182
0.000796,0.001831,0.006150
0.000994,0.002670,0.005008
0.001196,0.001251,0.005470
0.001388,0.000992,0.004724
0.001567,0.001846,0.007167
0.001770,0.001572,0.007167
0.001810,0.005219,0.033150
0.001605,0.005661,0.037329
0.001416,0.006043,0.043220
0.001223,0.003861,0.028754
0.001030,0.003494,0.024458
0.000848,0.002289,0.021548
0.000678,0.001160,0.013135
0.000527,0.001053,0.009188
0.000417,0.001663,0.004910
0.000383,0.002243,0.002011
0.000430,0.001770,0.002335
0.000554,0.001297,0.001688
0.000714,0.000351,0.003889
0.000877,0.001205,0.008980
0.001062,0.001053,0.006150
0.001254,0.000168,0.005008
0.001435,0.000092,0.002978
0.001615,0.000641,0.005008
0.001818,0.001831,0.008980
0.001859,0.004776,0.036659
0.001657,0.006287,0.043232
0.001460,0.004807,0.049287
0.001282,0.004028,0.041635
0.001106,0.002899,0.036659
0.000945,0.002029,0.033150
0.000795,0.002502,0.023105
0.000672,0.001251,0.015669
0.000590,0.002701,0.009080
0.000565,0.001831,0.005530
0.000611,0.002518,0.007478
0.000696,0.001755,0.004571
0.000837,0.000397,0.006315
0.000979,0.000107,0.009050
0.001158,0.000855,0.006315
0.001331,0.001053,0.003889
0.001507,0.000763,0.003070
0.001693,0.000565,0.004852
0.001883,0.000183,0.006908
0.001914,0.002701,0.040333
0.001725,0.003922,0.043232
0.001542,0.003830,0.051512
0.001371,0.002716,0.044170
0.001212,0.002808,0.039326
0.001064,0.001282,0.039326
0.000932,0.001312,0.035151
0.000833,0.001816,0.028769
0.000770,0.002960,0.021552
0.000754,0.001678,0.016266
0.000786,0.002167,0.013201
0.000864,0.003128,0.013368
0.000974,0.003128,0.011718
0.001121,0.002533,0.012489
0.001269,0.003723,0.007909
0.001433,0.002441,0.006286
0.001590,0.001083,0.005965
0.001767,0.000275,0.007544
0.001940,0.002869,0.009304
0.001981,0.003555,0.052322
0.001815,0.005005,0.053967
0.001641,0.004211,0.060460
0.001479,0.003952,0.052322
0.001333,0.003098,0.042230
0.001198,0.003311,0.038614
0.001087,0.001907,0.038614
0.001003,0.001999,0.028583
0.000953,0.003082,0.025963
0.000940,0.001556,0.020358
0.000966,0.002960,0.017706
0.001040,0.003632,0.018148
0.001134,0.004013,0.018817
0.001259,0.004059,0.013368
0.001403,0.005066,0.011074
0.001543,0.002548,0.009188
0.001704,0.002701,0.009188
0.001866,0.003540,0.011074
0.002036,0.002686,0.011074
0.002076,0.005219,0.061096
0.001909,0.005402,0.056633
0.001750,0.004288,0.058401
0.001601,0.003693,0.052322
0.001467,0.003647,0.049913
0.001347,0.003723,0.045997
0.001250,0.004105,0.043053
0.001177,0.002213,0.034841
0.001136,0.003235,0.025685
0.001124,0.003571,0.020208
0.001150,0.002792,0.020208
0.001214,0.002533,0.023105
0.001297,0.004517,0.023632
0.001405,0.004776,0.020208
0.001526,0.005005,0.017706
0.001669,0.002548,0.013201
0.001819,0.002625,0.009371
0.001974,0.003220,0.011201
0.002138,0.005066,0.009371
0.002187,0.004898,0.068599
0.002027,0.004913,0.068599
0.001872,0.002594,0.065710
0.001732,0.002228,0.061096
0.001611,0.002991,0.053976
0.001505,0.003098,0.049913
0.001418,0.003601,0.050971
0.001355,0.001541,0.038614
0.001321,0.003571,0.031636
0.001313,0.006928,0.025704
0.001336,0.003723,0.028583
0.001389,0.004166,0.028694
0.001465,0.006104,0.031844
0.001566,0.005112,0.028769
0.001677,0.004196,0.028583
0.001801,0.002548,0.022942
0.001945,0.003754,0.020358
0.002094,0.004273,0.015669
0.002253,0.006668,0.012354
0.002296,0.002930,0.075377
0.002148,0.003555,0.075377
0.002007,0.002243,0.072634
0.001878,0.003174,0.065710
0.001766,0.004242,0.049913
0.001668,0.002640,0.046935
0.001591,0.002350,0.043053
0.001536,0.004440,0.039326
0.001505,0.005921,0.032349
0.001502,0.005310,0.028694
0.001522,0.005478,0.031724
0.001568,0.009461,0.034841
0.001635,0.005722,0.034841
0.001722,0.004959,0.034828
0.001833,0.003967,0.035151
0.001946,0.003342,0.028694
0.002083,0.005173,0.025704
0.002223,0.005921,0.020358
0.002363,0.008743,0.017162
0.002426,0.002838,0.083304
0.002283,0.002167,0.088205
0.002147,0.001587,0.085607
0.002031,0.002884,0.077680
0.001925,0.004044,0.058182
0.001835,0.004288,0.055158
0.001766,0.004761,0.052322
0.001717,0.007202,0.046935
0.001689,0.006332,0.045997
0.001688,0.006760,0.041470
0.001705,0.005783,0.038251
0.001747,0.005982,0.041532
0.001802,0.003616,0.045004
0.001888,0.005142,0.041470
0.001984,0.003342,0.042230
0.002094,0.002670,0.038198
0.002224,0.002945,0.031636
0.002350,0.006134,0.025963
0.002492,0.013031,0.022596
