8718
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
0.001670,0.003143,0.035135
0.001383,0.000946,0.021974
0.001085,0.001022,0.007686
0.000765,0.001343,0.004981
0.000498,0.002625,0.002710
0.000242,0.001282,0.001653
0.000370,0.000107,0.004031
0.000524,0.001785,0.008413
0.000739,0.002380,0.011929
0.001034,0.003632,0.004833
0.001302,0.003189,0.006473
0.001495,0.003571,0.017267
0.001744,0.004883,0.027511
0.001929,0.004715,0.027511
0.002150,0.004929,0.041982
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
0.001604,0.002014,0.032446
0.001410,0.000778,0.017929
0.001061,0.001221,0.010174
0.000779,0.002472,0.008188
0.000506,0.003342,0.002710
0.000308,0.001175,0.003245
0.000211,0.000778,0.000286
0.000388,0.000824,0.003764
0.000558,0.002029,0.005683
0.000777,0.002014,0.007634
0.001075,0.003815,0.006170
0.001298,0.003189,0.005683
0.001498,0.004852,0.020384
0.001752,0.004120,0.025471
0.001959,0.004654,0.023799
0.002188,0.004578,0.037410
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
0.001665,0.002075,0.030682
0.001370,0.000824,0.020174
0.001126,0.002106,0.012460
0.000833,0.003204,0.006650
0.000608,0.002609,0.002544
0.000452,0.000870,0.002760
0.000400,0.000610,0.001718
0.000486,0.001678,0.003494
0.000663,0.001617,0.006473
0.000843,0.002106,0.006473
0.001128,0.004028,0.003764
0.001350,0.004562,0.007375
0.001541,0.004608,0.026337
0.001758,0.003952,0.029154
0.002004,0.003677,0.029154
0.002234,0.003922,0.039445
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
0.001740,0.001663,0.033651
0.001488,0.001740,0.023607
0.001171,0.003510,0.018557
0.000981,0.001938,0.013104
0.000734,0.002045,0.011157
0.000596,0.001480,0.010292
0.000565,0.001160,0.005062
0.000622,0.002411,0.003830
0.000831,0.002899,0.009632
0.000956,0.003738,0.007790
0.001182,0.004990,0.007634
0.001409,0.004685,0.005683
0.001619,0.004471,0.015041
0.001823,0.003418,0.023799
0.002043,0.003876,0.027511
0.002291,0.005402,0.035827
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
0.001805,0.000000,0.033414
0.001546,0.002853,0.023607
0.001298,0.003159,0.018557
0.001065,0.002258,0.014700
0.000871,0.002518,0.011157
0.000789,0.001251,0.010310
0.000750,0.002274,0.010310
0.000817,0.002106,0.005754
0.000915,0.002609,0.011999
0.001084,0.005005,0.009632
0.001290,0.004746,0.009710
0.001486,0.004410,0.008413
0.001710,0.003983,0.013192
0.001924,0.003769,0.021647
0.002115,0.003876,0.029445
0.002352,0.005295,0.038652
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
0.001904,0.000412,0.026292
0.001676,0.003540,0.020122
0.001445,0.002853,0.018557
0.001224,0.002075,0.017114
0.001061,0.002167,0.014330
0.000972,0.001114,0.014237
0.000937,0.002625,0.018185
0.000975,0.002304,0.010310
0.001115,0.002945,0.009183
0.001235,0.002426,0.011999
0.001346,0.003220,0.011930
0.001592,0.003815,0.009710
0.001787,0.004196,0.013716
0.002017,0.002487,0.022603
0.002197,0.003601,0.038652
0.002389,0.004440,0.048810
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
0.002001,0.001282,0.038883
0.001749,0.002487,0.032462
0.001550,0.003342,0.035003
0.001353,0.001892,0.015887
0.001249,0.001175,0.018656
0.001149,0.000916,0.013969
0.001125,0.002228,0.013969
0.001154,0.001495,0.010292
0.001244,0.001266,0.009183
0.001370,0.002502,0.009632
0.001499,0.002029,0.011524
0.001703,0.002960,0.013855
0.001893,0.003311,0.018466
0.002056,0.003494,0.027619
0.002302,0.003693,0.041982
0.002457,0.003113,0.050517
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
0.002163,0.001404,0.058288
0.001893,0.001923,0.035003
0.001710,0.002457,0.032477
0.001537,0.001556,0.015887
0.001414,0.001740,0.018656
0.001346,0.001068,0.018185
0.001312,0.001297,0.018272
0.001331,0.001343,0.018185
0.001426,0.000717,0.012159
0.001549,0.002533,0.010441
0.001657,0.003418,0.013855
0.001824,0.003189,0.013855
0.002005,0.003662,0.016207
0.002173,0.002853,0.031265
0.002353,0.003616,0.041929
0.002584,0.003159,0.048806
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
0.002347,0.000565,0.072656
0.002046,0.001556,0.053657
0.001875,0.002792,0.040925
0.001717,0.001831,0.024297
0.001584,0.000702,0.018656
0.001527,0.001465,0.018185
0.001500,0.002289,0.018185
0.001529,0.001831,0.018398
0.001585,0.001770,0.015671
0.001669,0.002579,0.015671
0.001813,0.002716,0.018299
0.001958,0.003540,0.021224
0.002112,0.002884,0.024270
0.002297,0.003113,0.033842
0.002437,0.004654,0.035207
0.002670,0.003952,0.041982
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
1.721028,1.012528,2.686985
0.002447,0.000366,0.081916
0.002192,0.000732,0.053657
0.002022,0.001526,0.040925
0.001895,0.002213,0.024297
0.001791,0.001236,0.024297
0.001712,0.002289,0.023552
0.001687,0.002548,0.028279
0.001701,0.001434,0.022957
0.001758,0.000626,0.023105
0.001840,0.001526,0.018908
0.001964,0.002914,0.020824
0.002125,0.003555,0.024480
0.002246,0.004608,0.027619
0.002396,0.004669,0.031265
0.002576,0.004105,0.031265
0.002743,0.005417,0.037411
